80.1727326386 82.0306454547 83.9945621468 86.0697972736 88.2618686387 90.5764996142 93.0196209688 95.5973721481 98.3161019556 101.182368582 104.20293893 107.384787177 110.735092524 114.261236084 117.970796845 121.871546666 125.971444256 130.278628094 134.80140824 139.548257011 144.527798478 149.74879677 155.220143153 160.950841888 166.949994843 173.226784881 179.79045803 186.650304464 193.815638318 201.295776403 209.100015859 217.237610825 225.717748209 234.549522637 243.741910708 253.303744645 263.243685493 273.570195981 284.291513204 295.415621281 306.950224146 318.902718636 331.28016806 344.089276413 357.336363408 371.027340518 385.167688176 399.762434319 414.81613443 430.332853229 446.316148155 462.769054775 479.694074228 497.093162811 514.967723786 534.093150525 552.146077746 571.449870731 591.229136109 611.482470616 632.207917957 653.402976991 675.064612152 697.189266001 719.772873819 742.810880121 766.298256972 790.229523936 814.598769544 839.39967408 864.62553355 890.269284646 916.323530529 942.780567266 969.632410739 996.870823851 1024.48734387 1052.47330976 1080.8198893 1109.51810587 1138.55886487 1167.93297937 1197.63119525 1227.64421535 1257.96272288 1288.57740369 1319.47896761 1350.65816862 1382.10582384 1413.81283142 1445.77018709 1477.96899958 1510.40050477 1543.05607858 1575.92724871 1609.00570508 1642.28330922 1675.75210242 1709.40431282 1743.23236143 1777.22886714 
81.311193731 83.2392083003 85.2772264259 87.4307631927 89.7055445991 92.1075099682 94.6428138454 97.3178273263 100.139138764 103.1135538 106.248094661 109.54999867 113.026715912 116.685905998 120.535433882 124.583364668 128.837957357 133.307657507 138.001088727 142.927043007 148.094469817 153.512463969 159.19025221 165.137178544 171.362688267 177.876310723 184.687640808 191.806319226 199.242011549 207.004386125 215.103090888 223.54772915 232.347834452 241.512844577 251.052074821 260.974690661 271.289679937 282.005824686 293.131672803 304.67550966 316.645329869 329.048809362 341.893277958 355.185692601 368.932611459 383.14016905 397.814052594 412.959479739 428.581177853 444.683365023 461.269732916 478.343431636 495.907056693 513.962638196 532.511632358 552.358689268 571.092779693 591.124932868 611.6504987 632.668020979 654.175469595 676.170249038 698.649209203 721.608658425 745.044378616 768.951642408 793.325232152 818.159460631 843.448193323 869.184872063 895.362539906 921.973867032 949.011177511 976.46647673 1004.33147932 1032.59763738 1061.25616887 1090.29808596 1119.71422317 1149.49526521 1179.63177428 1210.11421685 1240.93298962 1272.07844463 1303.54091355 1335.3107308 1367.37825568 1399.73389329 1432.36811429 1465.27147338 1498.43462657 1531.8483471 1565.50354015 1599.39125627 1633.50270345 1667.8292581 1702.36247465 1737.0940941 1772.01605135 1807.12048144 1842.39972477 
82.4926106165 84.49337198 86.6082874941 88.8430803357 91.2036925534 93.6962875699 96.3272521503 99.103197781 102.030961403 105.117605445 108.370417093 111.796906743 115.404805583 119.202062234 123.196838405 127.397503507 131.812628168 136.450976606 141.321497814 146.433315514 151.795716854 157.418139806 163.310159257 169.481471772 175.941879032 182.701269939 189.769601416 197.156877926 204.873129736 212.928389996 221.33267067 230.095937417 239.228083494 248.738902782 258.638062059 268.935072629 279.639261454 290.759741933 302.305384484 314.284787097 326.706246034 339.577726851 352.906835931 366.700792714 380.966402816 395.710032223 410.937582737 426.654468879 442.865596387 459.575342501 476.787538182 494.505452391 512.731778569 531.468623427 550.71749812 571.313413357 590.754368266 611.542363719 632.842389007 654.652932974 676.971888911 699.796563376 723.123687408 746.949430046 771.26941405 796.078733681 821.371974421 847.143234464 873.386147827 900.093908893 927.259298222 954.87470943 982.932176963 1011.42340456 1040.33979423 1069.67247555 1099.41233512 1129.55004599 1160.07609685 1190.98082092 1222.25442432 1253.88701379 1285.86862367 1318.18924201 1350.83883565 1383.80737431 1417.08485355 1450.66131644 1484.52687407 1518.67172476 1553.08617196 1587.76064076 1622.68569321 1657.85204215 1693.25056386 1728.87230934 1764.70851438 1800.75060836 1836.99022185 1873.41919316 1910.02957366 
83.7186040796 85.7948570797 87.9895714325 90.3086862589 92.7583678094 95.3450120617 98.0752467627 100.95593286 103.994165263 107.197272874 110.572817837 114.128593926 117.872624037 121.813156705 125.958661592 130.317823899 134.899537636 139.712897707 144.767190765 150.071884783 155.636617326 161.471182474 167.585516389 173.989681503 180.693849326 187.708281884 195.04331179 202.709320988 210.716718203 219.07591515 227.797301559 236.891219108 246.36793434 256.237610674 266.51027963 277.195811388 288.303884828 299.843957211 311.82523365 324.256636549 337.146775201 350.503915712 364.335951466 378.650374304 393.454246627 408.754174617 424.556282763 440.866189881 457.688986811 475.029215952 492.890852814 511.277289698 530.191321676 549.635134945 569.61029768 590.983326759 611.157817175 632.730173935 654.833880161 677.467367678 700.628450289 724.314332923 748.521623276 773.246345842 798.483958218 824.229369567 850.476961072 877.220608245 904.453704902 932.169188643 960.359567626 989.01694847 1018.13306507 1047.69930812 1077.70675523 1108.14620129 1139.00818903 1170.28303957 1201.96088273 1234.03168699 1266.48528894 1299.31142202 1332.49974457 1366.03986685 1399.92137715 1434.13386674 1468.66695367 1503.51030534 1538.65365973 1574.08684531 1609.79979965 1645.78258661 1682.02541208 1718.51863852 1755.25279794 1792.2186037 1829.40696089 1866.8089755 1904.41596233 1942.21945171 1980.21119511 
84.9908560595 87.1454491055 89.4229732233 91.8295916255 94.3717032242 97.0559453267 99.8891957545 102.878574329 106.031443659 109.35540918 112.858318364 116.548259058 120.433556872 124.522771569 128.824692386 133.348332227 138.102920688 143.097895836 148.342894723 153.847742563 159.622440559 165.677152337 172.022188965 178.667992544 185.625118372 192.904215674 200.516006927 208.471265803 216.780793764 225.455395371 234.505852375 243.942896662 253.777182144 264.019255723 274.679527422 285.768239836 297.295437045 309.270933146 321.704280573 334.604738386 347.98124072 361.842365572 376.196304156 391.050830989 406.413274949 422.290491478 438.68883615 455.614139789 473.071685317 491.066186528 509.60176893 528.681952824 548.309638741 568.487095368 589.215950049 611.395414605 632.331117891 654.717431052 677.655142266 701.14262419 725.177608139 749.757193578 774.877860209 800.535482522 826.725346725 853.442169894 880.680121207 908.432845089 936.693486098 965.454715356 994.708758345 1024.44742385 1054.66213388 1085.3439543 1116.48362604 1148.07159667 1180.0980521 1212.55294824 1245.4260425 1278.70692486 1312.38504842 1346.44975925 1380.89032549 1415.69596537 1450.85587434 1486.35925092 1522.19532146 1558.35336348 1594.82272774 1631.59285895 1668.65331502 1705.99378486 1743.60410486 1781.47427382 1819.59446651 1857.95504589 1896.54657389 1935.35982092 1974.38577406 2013.61564409 2053.04087124 
86.3111119572 88.5470009329 90.9104593486 93.4078829638 96.0459121311 98.8314345926 101.77158768 104.873759856 108.145591533 111.594975108 115.230054151 119.059221675 123.091117427 127.334624143 131.79886269 136.493186043 141.427172042 146.610614869 152.053515193 157.766068949 163.758654701 170.041819562 176.626263651 183.522823067 190.742451372 198.296199603 206.195194813 214.450617178 223.073675716 232.07558266 241.467526572 251.260644267 261.465991646 272.09451356 283.157012816 294.664118479 306.626253607 319.053602596 331.956078307 345.343289159 359.224506383 373.608631639 388.504165205 403.919174943 419.86126626 436.337553264 453.354631335 470.9185513 489.034795415 507.708255332 526.94321222 546.743319206 567.111586264 588.050367681 609.561352202 632.577680218 654.303318042 677.534299362 701.337483786 725.711182569 750.653041424 776.160050376 802.2285563 828.854278025 856.032323901 883.757211671 912.022890508 940.822765032 970.149721134 999.996153409 1030.35399399 1061.21474261 1092.5694976 1124.40898773 1156.72360458 1189.50343529 1222.73829547 1256.41776206 1290.53120598 1325.06782444 1360.01667259 1395.36669452 1431.10675342 1467.22566072 1503.71220419 1540.55517482 1577.74339243 1615.26572997 1653.1111364 1691.26865815 1729.72745913 1768.47683921 1807.5062513 1846.80531682 1886.36383983 1926.17181967 1966.21946216 2006.49718945 2046.99564858 2087.70571867 2128.61851698 
87.6811830304 90.0014353495 92.4540704892 95.0457255303 97.7832913753 100.673915651 103.725004992 106.944226637 110.339509282 113.919043117 117.69127898 121.664926564 125.848951607 130.252572005 134.885252766 139.756699767 144.876852235 150.2558739 155.904142771 161.83223949 168.050934219 174.57117203 181.404056773 188.560833407 196.052868789 203.891630929 212.088666719 220.655578178 229.603997258 238.945559245 248.691874863 258.854501134 269.444911114 280.47446262 291.954366066 303.895651564 316.30913545 329.205386393 342.594691281 356.487021073 370.891996814 385.81885604 401.276419755 417.273060234 433.816669845 450.914631125 468.573788305 486.800420519 505.600216877 524.978253599 544.938973391 565.486167215 586.622958617 608.351790715 630.674415972 654.559183524 677.104561267 701.212081304 725.913394501 751.206748394 777.089699864 803.559125367 830.611233939 858.241582876 886.445095956 915.216084071 944.548268087 974.434803769 1004.86830859 1035.84089017 1067.34417623 1099.36934579 1131.90716129 1164.9480017 1198.48189605 1232.49855746 1266.98741725 1301.9376591 1337.33825289 1373.17798821 1409.44550723 1446.12933691 1483.21792021 1520.69964643 1558.56288026 1596.79598977 1635.38737292 1674.32548284 1713.5988515 1753.19611205 1793.10601953 1833.3174701 1873.81951867 1914.6013951 1955.65251873 1996.96251155 2038.52120985 2080.31867438 2122.34519928 2164.59131953 2207.04781724 
89.1029488781 91.5107476923 94.0559243235 96.7453662791 99.5862244656 102.5859162 105.75212758 109.09281514 112.616206738 116.330801592 120.245369401 124.368948488 128.710842883 133.280618284 138.088096829 143.143350612 148.45669388 154.038673857 159.900060128 166.05183256 172.505167687 179.271423555 186.362122978 193.788935205 201.563655981 209.698186019 218.204507892 227.094661383 236.380717331 246.07475004 256.188808324 266.734885266 277.72488682 289.170599349 301.08365625 313.47550382 326.357366511 339.740211761 353.634714599 368.051222201 382.999718632 398.489789969 414.530590047 431.130807041 448.298631108 466.041723338 484.367186205 503.281535766 522.790675787 542.899874023 563.613740807 584.936210143 606.87052343 629.419215971 652.58410635 677.370080925 700.766128565 725.783260401 751.416590076 777.664299003 804.523851882 831.992007313 860.064831292 888.737713486 918.005386141 947.861945488 978.300875474 1009.31507362 1040.89687884 1073.03810098 1105.73005186 1138.96357764 1172.72909226 1207.01661163 1241.8157886 1277.11594812 1312.90612277 1349.17508808 1385.91139777 1423.10341843 1460.7393637 1498.80732763 1537.29531714 1576.1912834 1615.48315213 1655.15885247 1695.20634465 1735.61364609 1776.36885608 1817.46017887 1858.87594521 1900.6046323 1942.63488209 1984.95551803 2027.55556027 2070.42423921 2113.55100765 2156.92555132 2200.53779813 2244.37792595 2288.43636908 
90.5783600194 93.0770085853 95.7182184331 98.5091369458 101.457184844 104.570059311 107.855736452 111.322473013 114.978807302 118.833559222 122.895829369 127.174997094 131.68071748 136.422917154 141.411788857 146.657784719 152.171608158 157.964204359 164.04674926 170.430637014 177.127465863 184.149022407 191.507264234 199.214300889 207.282373189 215.723830878 224.551108649 233.776700563 243.41313291 253.472935575 263.968611989 274.912607755 286.317278054 298.194853966 310.557407833 323.416817838 336.784731945 350.672531414 365.091294055 380.05175746 395.564282405 411.638816666 428.284859465 445.511426793 463.327017835 481.739582744 500.756491982 520.384507464 540.629755717 561.497703254 582.993134363 605.120131483 627.882058317 651.281545827 675.320481216 701.041666667 725.320481216 751.281545827 777.882058317 805.120131483 832.993134363 861.497703254 890.629755717 920.384507464 950.756491982 981.739582744 1013.32701783 1045.51142679 1078.28485947 1111.63881667 1145.56428241 1180.05175746 1215.09129406 1250.67253141 1286.78473195 1323.41681784 1360.55740783 1398.19485397 1436.31727805 1474.91260776 1513.96861199 1553.47293557 1593.41313291 1633.77670056 1674.55110865 1715.72383088 1757.28237319 1799.21430089 1841.50726423 1884.14902241 1927.12746586 1970.43063701 2014.04674926 2057.96420436 2102.17160816 2146.65778472 2191.41178886 2236.42291715 2281.68071748 2327.17499709 2372.89582937 
92.1094405692 94.7023667801 97.4432333174 100.339457245 103.398739279 106.629067028 110.038717547 113.636259121 117.430552221 121.430749539 125.646295047 130.086921995 134.762649765 139.683779531 144.86088862 150.304823537 156.026691555 162.037850836 168.349899005 174.97466013 181.924170072 189.210660159 196.846539154 204.844373513 213.216865917 221.976832083 231.137175885 240.710862802 250.710891758 261.150265411 272.041958964 283.398887609 295.233872708 307.559606836 320.388617844 333.733232093 347.605537046 362.01734339 376.98014692 392.50509037 408.602925447 425.283975268 442.558097475 460.434648246 478.922447453 498.02974522 517.764190106 538.132799164 559.141930083 580.797255635 603.103740627 626.065621535 649.686388979 673.96877319 698.914732579 725.606415771 750.80130531 777.741918652 805.346107173 833.61191246 862.536604284 892.116692022 922.347939201 953.225381014 984.743344687 1016.89547253 1049.6747475 1083.07352102 1117.08354298 1151.6959935 1186.90151642 1222.69025407 1259.05188335 1295.97565255 1333.45041894 1371.46468672 1410.0066452 1449.06420692 1488.62504553 1528.67663316 1569.20627724 1610.20115642 1651.6483555 1693.53489928 1735.84778509 1778.57401402 1821.70062058 1865.21470091 1909.10343928 1953.35413302 1997.95421567 2042.89127845 2088.15309006 2133.72761462 2179.60302807 2225.76773279 2272.2103706 2318.91983424 2365.88527721 2413.09612217 2460.54206795 
93.6982910153 96.3890521039 99.2333355226 102.238838192 105.413551387 108.765764101 112.304065693 116.037347745 119.974805042 124.125935624 128.500539797 133.108718058 137.960867839 143.067678989 148.440127935 154.089470435 160.027232857 166.265201922 172.815412849 179.690135848 186.901860909 194.463280866 202.387272682 210.686876966 219.375275687 228.465768119 237.971745018 247.906661068 258.284005663 269.117272069 280.419925063 292.205367147 304.486903449 317.277705455 330.590773709 344.438899666 358.834626863 373.790211624 389.317583496 405.428305646 422.133535456 439.443985552 457.369885518 475.920944553 495.106315317 514.934559222 535.41361342 556.550759727 578.352595715 600.825008201 623.97314932 647.801415395 672.313428754 697.512022643 723.399229367 751.098028592 777.243557963 805.200679834 833.846414541 863.178729779 893.194792299 923.890979776 955.262895886 987.305388494 1020.01257078 1053.37784518 1087.39392987 1122.0528877 1157.34615726 1193.26458589 1229.79846439 1266.93756318 1304.67116963 1342.98812635 1381.87687018 1421.32547158 1461.32167422 1501.85293456 1542.90646115 1584.46925345 1626.52813996 1669.06981556 1712.08087775 1755.54786175 1799.4572743 1843.795626 1888.54946216 1933.70539203 1979.25011635 2025.17045313 2071.45336177 2118.0859653 2165.0555709 2212.34968856 2259.9560481 2307.86261427 2356.05760037 2404.52948002 2453.26699746 2502.25917628 2551.49532661 
