29.0756654856 30.8660254172 32.7585349709 34.7583154706 36.8706840948 39.1011561164 41.4554466641 43.9394719557 46.5593499554 49.321400401 52.2321441533 55.2983018111 58.5267915445 61.9247260918 65.4994088716 69.2583291617 73.2091562968 77.3597328441 81.718066714 86.2923221728 91.0908097244 96.1219748375 101.394385497 106.916718573 112.697744992 118.746313732 125.071334643 131.681760107 138.586565606 145.794729194 153.31520997 161.156925599 169.328728956 177.83938399 186.697540914 195.911710818 205.490239833 215.441282988 225.77277788 236.49241833 247.607628159 259.12553526 271.052946123 283.396320987 296.161749785 309.35492905 322.981139949 337.045227607 351.551581871 366.504119668 381.906269092 397.760955337 414.070588603 430.837054055 448.061703934 466.491738655 483.888269463 502.490185112 521.550285189 541.067217452 561.039096735 581.46351284 602.337540572 623.657751837 645.420229708 667.620584337 690.2539706 713.315107331 736.798297996 760.697452662 785.00611109 809.717466789 834.824391868 860.319462504 886.194984878 912.443021392 939.055417017 966.023825621 993.339736115 1020.99449829 1048.97934819 1077.28543294 1105.90383488 1134.82559491 1164.04173497 1193.54327959 1223.32127638 1253.36681549 1283.67104794 1314.22520281 1345.02060323 1376.04868121 1407.30099128 1438.76922293 1470.44521192 1502.32095031 1534.38859555 1566.6404783 1599.06910928 1631.66718507 1664.42759294 
30.1727326386 32.0306454547 33.9945621468 36.0697972736 38.2618686387 40.5764996142 43.0196209688 45.5973721481 48.3161019556 51.1823685823 54.2029389304 57.3847871767 60.735092524 64.2612360845 67.9707968454 71.8715466658 75.9714442558 80.2786280937 84.8014082402 89.5482570113 94.5277984783 99.7487967695 105.220143153 110.950841888 116.949994843 123.226784881 129.79045803 136.650304464 143.815638318 151.295776403 159.100015859 167.237610825 175.717748209 184.549522637 193.741910708 203.303744645 213.243685493 223.570195981 234.291513204 245.415621281 256.950224146 268.902718636 281.28016806 294.089276413 307.336363408 321.027340518 335.167688176 349.762434319 364.81613443 380.332853229 396.316148155 412.769054775 429.694074228 447.093162811 464.967723786 484.093150525 502.146077746 521.449870731 541.229136109 561.482470616 582.207917957 603.402976991 625.064612152 647.189266001 669.772873819 692.810880121 716.298256972 740.229523936 764.598769544 789.39967408 814.62553355 840.269284646 866.323530529 892.780567266 919.632410739 946.870823851 974.487343874 1002.47330976 1030.8198893 1059.51810587 1088.55886487 1117.93297937 1147.63119525 1177.64421535 1207.96272288 1238.57740369 1269.47896761 1300.65816862 1332.10582384 1363.81283142 1395.77018709 1427.96899958 1460.40050477 1493.05607858 1525.92724871 1559.00570508 1592.28330922 1625.75210242 1659.40431282 1693.23236143 1727.22886714 
31.311193731 33.2392083003 35.2772264259 37.4307631927 39.7055445991 42.1075099682 44.6428138454 47.3178273263 50.1391387641 53.1135538001 56.2480946611 59.5499986702 63.0267159117 66.6859059979 70.5354338824 74.5833646677 78.8379573575 83.3076575069 88.0010887274 92.9270430074 98.0944698174 103.512463969 109.19025221 115.137178544 121.362688267 127.876310723 134.687640808 141.806319226 149.242011549 157.004386125 165.103090888 173.54772915 182.347834452 191.512844577 201.052074821 210.974690661 221.289679937 232.005824686 243.131672803 254.67550966 266.645329869 279.048809362 291.893277958 305.185692601 318.932611459 333.14016905 347.814052594 362.959479739 378.581177853 394.683365023 411.269732916 428.343431636 445.907056693 463.962638196 482.511632358 502.358689268 521.092779693 541.124932868 561.6504987 582.668020979 604.175469595 626.170249038 648.649209203 671.608658425 695.044378616 718.951642408 743.325232152 768.159460631 793.448193323 819.184872063 845.362539906 871.973867032 899.011177511 926.46647673 954.331479316 982.597637377 1011.25616887 1040.29808596 1069.71422317 1099.49526521 1129.63177428 1160.11421685 1190.93298962 1222.07844463 1253.54091355 1285.3107308 1317.37825568 1349.73389329 1382.36811429 1415.27147338 1448.43462657 1481.8483471 1515.50354015 1549.39125627 1583.50270345 1617.8292581 1652.36247465 1687.0940941 1722.01605135 1757.12048144 1792.39972477 
32.4926106165 34.49337198 36.6082874941 38.8430803357 41.2036925534 43.6962875699 46.3272521503 49.103197781 52.0309614033 55.1176054452 58.3704170926 61.796906743 65.4048055833 69.2020622342 73.1968384054 77.3975035074 81.8126281682 86.4509766061 91.3214978136 96.4333155141 101.795716854 107.418139806 113.310159257 119.481471772 125.941879032 132.701269939 139.769601416 147.156877926 154.873129736 162.928389996 171.33267067 180.095937417 189.228083494 198.738902782 208.638062059 218.935072629 229.639261454 240.759741933 252.305384484 264.284787097 276.706246034 289.577726851 302.906835931 316.700792714 330.966402816 345.710032223 360.937582737 376.654468879 392.865596387 409.575342501 426.787538182 444.505452391 462.731778569 481.468623427 500.71749812 521.313413357 540.754368266 561.542363719 582.842389007 604.652932974 626.971888911 649.796563376 673.123687408 696.949430046 721.26941405 746.078733681 771.371974421 797.143234464 823.386147827 850.093908893 877.259298222 904.87470943 932.932176963 961.423404558 990.339794225 1019.67247555 1049.41233512 1079.55004599 1110.07609685 1140.98082092 1172.25442432 1203.88701379 1235.86862367 1268.18924201 1300.83883565 1333.80737431 1367.08485355 1400.66131644 1434.52687407 1468.67172476 1503.08617196 1537.76064076 1572.68569321 1607.85204215 1643.25056386 1678.87230934 1714.70851438 1750.75060836 1786.99022185 1823.41919316 1860.02957366 
33.7186040796 35.7948570797 37.9895714325 40.3086862589 42.7583678094 45.3450120617 48.0752467627 50.95593286 53.9941652626 57.1972728741 60.5728178365 64.1285939257 67.8726240374 71.8131567053 75.9586615923 80.317823899 84.8995376357 89.7128977071 94.7671907646 100.071884783 105.636617326 111.471182474 117.585516389 123.989681503 130.693849326 137.708281884 145.04331179 152.709320988 160.716718203 169.07591515 177.797301559 186.891219108 196.36793434 206.237610674 216.51027963 227.195811388 238.303884828 249.843957211 261.82523365 274.256636549 287.146775201 300.503915712 314.335951466 328.650374304 343.454246627 358.754174617 374.556282763 390.866189881 407.688986811 425.029215952 442.890852814 461.277289698 480.191321676 499.635134945 519.61029768 540.983326759 561.157817175 582.730173935 604.833880161 627.467367678 650.628450289 674.314332923 698.521623276 723.246345842 748.483958218 774.229369567 800.476961072 827.220608245 854.453704902 882.169188643 910.359567626 939.01694847 968.133065066 997.699308122 1027.70675523 1058.14620129 1089.00818903 1120.28303957 1151.96088273 1184.03168699 1216.48528894 1249.31142202 1282.49974457 1316.03986685 1349.92137715 1384.13386674 1418.66695367 1453.51030534 1488.65365973 1524.08684531 1559.79979965 1595.78258661 1632.02541208 1668.51863852 1705.25279794 1742.2186037 1779.40696089 1816.8089755 1854.41596233 1892.21945171 1930.21119511 
34.9908560595 37.1454491055 39.4229732233 41.8295916255 44.3717032242 47.0559453267 49.8891957545 52.8785743286 56.0314436592 59.3554091802 62.8583183642 66.5482590576 70.4335568715 74.522771569 78.8246923855 83.348332227 88.1029206877 93.0978958362 98.3428947229 103.847742563 109.622440559 115.677152337 122.022188965 128.667992544 135.625118372 142.904215674 150.516006927 158.471265803 166.780793764 175.455395371 184.505852375 193.942896662 203.777182144 214.019255723 224.679527422 235.768239836 247.295437045 259.270933146 271.704280573 284.604738386 297.98124072 311.842365572 326.196304156 341.050830989 356.413274949 372.290491478 388.68883615 405.614139789 423.071685317 441.066186528 459.60176893 478.681952824 498.309638741 518.487095368 539.215950049 561.395414605 582.331117891 604.717431052 627.655142266 651.14262419 675.177608139 699.757193578 724.877860209 750.535482522 776.725346725 803.442169894 830.680121207 858.432845089 886.693486098 915.454715356 944.708758345 974.447423853 1004.66213388 1035.3439543 1066.48362604 1098.07159667 1130.0980521 1162.55294824 1195.4260425 1228.70692486 1262.38504842 1296.44975925 1330.89032549 1365.69596537 1400.85587434 1436.35925092 1472.19532146 1508.35336348 1544.82272774 1581.59285895 1618.65331502 1655.99378486 1693.60410486 1731.47427382 1769.59446651 1807.95504589 1846.54657389 1885.35982092 1924.38577406 1963.61564409 2003.04087124 
36.3111119572 38.5470009329 40.9104593486 43.4078829638 46.0459121311 48.8314345926 51.7715876804 54.8737598565 58.1455915332 61.5949751084 65.2300541514 69.0592216745 73.0911174267 77.3346241429 81.7988626896 86.4931860425 91.4271720419 96.6106148686 102.053515193 107.766068949 113.758654701 120.041819562 126.626263651 133.522823067 140.742451372 148.296199603 156.195194813 164.450617178 173.073675716 182.07558266 191.467526572 201.260644267 211.465991646 222.09451356 233.157012816 244.664118479 256.626253607 269.053602596 281.956078307 295.343289159 309.224506383 323.608631639 338.504165205 353.919174943 369.86126626 386.337553264 403.354631335 420.9185513 439.034795415 457.708255332 476.94321222 496.743319206 517.111586264 538.050367681 559.561352202 582.577680218 604.303318042 627.534299362 651.337483786 675.711182569 700.653041424 726.160050376 752.2285563 778.854278025 806.032323901 833.757211671 862.022890508 890.822765032 920.149721134 949.996153409 980.353993994 1011.21474261 1042.5694976 1074.40898773 1106.72360458 1139.50343529 1172.73829547 1206.41776206 1240.53120598 1275.06782444 1310.01667259 1345.36669452 1381.10675342 1417.22566072 1453.71220419 1490.55517482 1527.74339243 1565.26572997 1603.1111364 1641.26865815 1679.72745913 1718.47683921 1757.5062513 1796.80531682 1836.36383983 1876.17181967 1916.21946216 1956.49718945 1996.99564858 2037.70571867 2078.61851698 
37.6811830304 40.0014353495 42.4540704892 45.0457255303 47.7832913753 50.6739156512 53.7250049918 56.9442266366 60.3395092818 63.9190431168 67.6912789798 71.6649265636 75.8489516073 80.2525720047 84.8852527655 89.756699767 94.8768522353 100.2558739 105.904142771 111.83223949 118.050934219 124.57117203 131.404056773 138.560833407 146.052868789 153.891630929 162.088666719 170.655578178 179.603997258 188.945559245 198.691874863 208.854501134 219.444911114 230.47446262 241.954366066 253.895651564 266.30913545 279.205386393 292.594691281 306.487021073 320.891996814 335.81885604 351.276419755 367.273060234 383.816669845 400.914631125 418.573788305 436.800420519 455.600216877 474.978253599 494.938973391 515.486167215 536.622958617 558.351790715 580.674415972 604.559183524 627.104561267 651.212081304 675.913394501 701.206748394 727.089699864 753.559125367 780.611233939 808.241582876 836.445095956 865.216084071 894.548268087 924.434803769 954.868308585 985.840890165 1017.34417623 1049.36934579 1081.90716129 1114.9480017 1148.48189605 1182.49855746 1216.98741725 1251.9376591 1287.33825289 1323.17798821 1359.44550723 1396.12933691 1433.21792021 1470.69964643 1508.56288026 1546.79598977 1585.38737292 1624.32548284 1663.5988515 1703.19611205 1743.10601953 1783.3174701 1823.81951867 1864.6013951 1905.65251873 1946.96251155 1988.52120985 2030.31867438 2072.34519928 2114.59131953 2157.04781724 
39.1029488781 41.5107476923 44.0559243235 46.7453662791 49.5862244656 52.5859162003 55.7521275799 59.0928151401 62.6162067383 66.3308015919 70.2453694011 74.3689484884 78.7108428832 83.2806182838 88.0880968286 93.1433506116 98.4566938803 104.038673857 109.900060128 116.05183256 122.505167687 129.271423555 136.362122978 143.788935205 151.563655981 159.698186019 168.204507892 177.094661383 186.380717331 196.07475004 206.188808324 216.734885266 227.72488682 239.170599349 251.08365625 263.47550382 276.357366511 289.740211761 303.634714599 318.051222201 332.999718632 348.489789969 364.530590047 381.130807041 398.298631108 416.041723338 434.367186205 453.281535766 472.790675787 492.899874023 513.613740807 534.936210143 556.87052343 579.419215971 602.58410635 627.370080925 650.766128565 675.783260401 701.416590076 727.664299003 754.523851882 781.992007313 810.064831292 838.737713486 868.005386141 897.861945488 928.300875474 959.315073621 990.896878843 1023.03810098 1055.73005186 1088.96357764 1122.72909226 1157.01661163 1191.8157886 1227.11594812 1262.90612277 1299.17508808 1335.91139777 1373.10341843 1410.7393637 1448.80732763 1487.29531714 1526.1912834 1565.48315213 1605.15885247 1645.20634465 1685.61364609 1726.36885608 1767.46017887 1808.87594521 1850.6046323 1892.63488209 1934.95551803 1977.55556027 2020.42423921 2063.55100765 2106.92555132 2150.53779813 2194.37792595 2238.43636908 
40.5783600194 43.0770085853 45.7182184331 48.5091369458 51.4571848441 54.5700593113 57.8557364519 61.3224730132 64.9788073016 68.8335592223 72.8958293692 77.1749970938 81.68071748 86.4229171537 91.411788857 96.6577847188 102.171608158 107.964204359 114.04674926 120.430637014 127.127465863 134.149022407 141.507264234 149.214300889 157.282373189 165.723830878 174.551108649 183.776700563 193.41313291 203.472935575 213.968611989 224.912607755 236.317278054 248.194853966 260.557407833 273.416817838 286.784731945 300.672531414 315.091294055 330.05175746 345.564282405 361.638816666 378.284859465 395.511426793 413.327017835 431.739582744 450.756491982 470.384507464 490.629755717 511.497703254 532.993134363 555.120131483 577.882058317 601.281545827 625.320481216 651.041666667 675.320481216 701.281545827 727.882058317 755.120131483 782.993134363 811.497703254 840.629755717 870.384507464 900.756491982 931.739582744 963.327017835 995.511426793 1028.28485947 1061.63881667 1095.56428241 1130.05175746 1165.09129406 1200.67253141 1236.78473195 1273.41681784 1310.55740783 1348.19485397 1386.31727805 1424.91260776 1463.96861199 1503.47293557 1543.41313291 1583.77670056 1624.55110865 1665.72383088 1707.28237319 1749.21430089 1791.50726423 1834.14902241 1877.12746586 1920.43063701 1964.04674926 2007.96420436 2052.17160816 2096.65778472 2141.41178886 2186.42291715 2231.68071748 2277.17499709 2322.89582937 
42.1094405692 44.7023667801 47.4432333174 50.3394572454 53.3987392791 56.6290670281 60.0387175466 63.6362591211 67.4305522209 71.4307495388 75.6462950474 80.0869219948 84.7626497653 89.6837795308 94.8608886204 100.304823537 106.026691555 112.037850836 118.349899005 124.97466013 131.924170072 139.210660159 146.846539154 154.844373513 163.216865917 171.976832083 181.137175885 190.710862802 200.710891758 211.150265411 222.041958964 233.398887609 245.233872708 257.559606836 270.388617844 283.733232093 297.605537046 312.01734339 326.98014692 342.50509037 358.602925447 375.283975268 392.558097475 410.434648246 428.922447453 448.02974522 467.764190106 488.132799164 509.141930083 530.797255635 553.103740627 576.065621535 599.686388979 623.96877319 648.914732579 675.606415771 700.80130531 727.741918652 755.346107173 783.61191246 812.536604284 842.116692022 872.347939201 903.225381014 934.743344687 966.895472532 999.674747497 1033.07352102 1067.08354298 1101.6959935 1136.90151642 1172.69025407 1209.05188335 1245.97565255 1283.45041894 1321.46468672 1360.0066452 1399.06420692 1438.62504553 1478.67663316 1519.20627724 1560.20115642 1601.6483555 1643.53489928 1685.84778509 1728.57401402 1771.70062058 1815.21470091 1859.10343928 1903.35413302 1947.95421567 1992.89127845 2038.15309006 2083.72761462 2129.60302807 2175.76773279 2222.2103706 2268.91983424 2315.88527721 2363.09612217 2410.54206795 
43.6982910153 46.3890521039 49.2333355226 52.2388381923 55.4135513873 58.7657641011 62.3040656934 66.0373477446 69.9748050423 74.1259356238 78.5005397965 83.1087180581 87.9608678388 93.0676789888 98.4401279351 104.089470435 110.027232857 116.265201922 122.815412849 129.690135848 136.901860909 144.463280866 152.387272682 160.686876966 169.375275687 178.465768119 187.971745018 197.906661068 208.284005663 219.117272069 230.419925063 242.205367147 254.486903449 267.277705455 280.590773709 294.438899666 308.834626863 323.790211624 339.317583496 355.428305646 372.133535456 389.443985552 407.369885518 425.920944553 445.106315317 464.934559222 485.41361342 506.550759727 528.352595715 550.825008201 573.97314932 597.801415395 622.313428754 647.512022643 673.399229367 701.098028592 727.243557963 755.200679834 783.846414541 813.178729779 843.194792299 873.890979776 905.262895886 937.305388494 970.012570783 1003.37784518 1037.39392987 1072.0528877 1107.34615726 1143.26458589 1179.79846439 1216.93756318 1254.67116963 1292.98812635 1331.87687018 1371.32547158 1411.32167422 1451.85293456 1492.90646115 1534.46925345 1576.52813996 1619.06981556 1662.08087775 1705.54786175 1749.4572743 1793.795626 1838.54946216 1883.70539203 1929.25011635 1975.17045313 2021.45336177 2068.0859653 2115.0555709 2162.34968856 2209.9560481 2257.86261427 2306.05760037 2354.52948002 2403.26699746 2452.25917628 2501.49532661 
