50.0504807168 50.0541536992 50.0580913152 50.0623124018 50.0668371167 50.0716870289 50.0768852155 50.0824563651 50.088426888 50.0948250332 50.1016810145 50.1090271435 50.1168979719 50.1253304437 50.1343640564 50.1440410333 50.1544065073 50.1655087157 50.1773992088 50.1901330708 50.2037691561 50.2183703395 50.2340037834 50.2507412215 50.2686592606 50.2878397014 50.3083698799 50.3303430294 50.3538586658 50.3790229964 50.4059493543 50.4347586593 50.4655799072 50.4985506885 50.5338177393 50.5715375246 50.6118768571 50.6550135528 50.7011371251 50.7504495202 50.8031658954 50.8595154423 50.9197422579 50.9841062655 51.0528841874 51.1263705737 51.2048788869 51.2887426482 51.3783166457 51.4739782091 51.5761285522 51.6851941882 51.8016284182 51.9259128988 52.0585592893 52.2001109832 52.351144927 52.5122735283 52.6841466577 52.8674537463 53.062925983 53.2713386132 53.4935133426 53.7303208485 53.982683401 54.2515775959 54.5380372026 54.8431561277 55.168091495 55.5140668456 55.8823754555 56.2743837732 56.6915349756 57.1353526423 57.6074445448 58.1095065506 58.6433266374 59.2107890131 59.8138783379 60.4546840413 61.1354047266 61.858352656 62.6259583043 63.4407749715 64.3054834414 65.2228966716 66.195964499 67.2277783437 68.3215758905 69.4807457279 70.7088319208 72.0095384903 73.386733775 74.8444546423 76.386910519 78.0184872069 79.7437504469 81.5674491941 83.4945185632 85.5300824028 87.6794554527 
50.0523854277 50.0561969971 50.060283185 50.0646635393 50.0693589783 50.0743918847 50.0797862065 50.0855675637 50.0917633631 50.0984029197 50.1055175871 50.1131408962 50.1213087025 50.1300593437 50.1394338077 50.149475911 50.1602324894 50.1717536003 50.1840927389 50.1973070682 50.2114576628 50.2266097701 50.2428330866 50.2602020525 50.2787961653 50.2987003121 50.3200051241 50.3428073525 50.367210268 50.3933240854 50.4212664139 50.4511627359 50.4831469143 50.5173617312 50.5539594591 50.5931024667 50.634963861 50.6797281669 50.7275920487 50.7787650723 50.833470513 50.8919462102 50.9544454712 51.0212380264 51.0926110394 51.1688701739 51.25034072 51.337368783 51.4303225377 51.529593551 51.6355981752 51.7487790162 51.8696064792 51.998580394 52.1362317257 52.283124371 52.4398570452 52.607065263 52.7854234155 52.9756469472 53.1784946357 53.3947709776 53.6253286827 53.8710712803 54.132955839 54.411995803 54.7092639474 55.0258954533 55.3630911047 55.7221206086 56.1043260381 56.5111253998 56.9440163239 57.4045798767 57.8944844934 58.4154900291 58.9694519243 59.5583254808 60.1841702431 60.8491544778 61.5555597448 62.3057855512 63.1023540772 63.9479149625 64.8452501408 65.7972787066 66.8070617986 67.8778074806 69.0128755998 70.2157826014 71.4902062727 72.8399903931 74.2691492592 75.7818720553 77.3825270359 79.0756654856 80.8660254172 82.7585349709 84.7583154706 86.8706840948 89.1011561164 
50.0543620061 50.0583173915 50.0625577573 50.0671033887 50.0719759934 50.0771987988 50.0827966562 50.0887961524 50.0952257282 50.1021158049 50.1094989192 50.1174098668 50.1258858563 50.1349666719 50.1446948481 50.1551158546 50.1662782943 50.1782341135 50.1910388258 50.2047517508 50.219436268 50.2351600863 50.2519955321 50.2700198545 50.2893155501 50.3099707093 50.3320793829 50.3557419725 50.3810656456 50.4081647753 50.4371614085 50.4681857622 50.5013767502 50.5368825419 50.5748611553 50.6154810856 50.6589219711 50.7053752994 50.7550451551 50.8081490112 50.8649185678 50.9256006382 50.9904580872 51.0597708226 51.1338368432 51.2129733458 51.2975178941 51.3878296525 51.4842906876 51.5873073407 51.6973116735 51.8147629923 51.9401494512 52.0739897395 52.2168348562 52.3692699746 52.5319164005 52.7054336276 52.8905214927 53.087922435 53.2984238618 53.5228606247 53.7621176074 54.0171324307 54.2888982747 54.5784668224 54.8869513264 55.2155297996 55.5654483334 55.9380245427 56.334651139 56.7567996324 57.2060241608 57.6839654464 58.1923548769 58.7330187093 59.3078823926 59.918975005 60.5684338006 61.2585088577 61.9915678229 62.7701007403 63.5967249555 64.474190083 65.4053830228 66.3933330113 67.4412166883 68.5523631623 69.7302590528 70.9785534853 72.3010630156 73.7017764543 75.1848595633 76.7546595909 78.4157096123 80.1727326386 82.0306454547 83.9945621468 86.0697972736 88.2618686387 90.5764996142 
50.0564131636 50.0605177915 50.0649181525 50.0696352972 50.0746917524 50.0801116217 50.0859206944 50.0921465604 50.0988187335 50.1059687828 50.1136304727 50.1218399119 50.1306357128 50.1400591608 50.1501543952 50.1609686014 50.1725522162 50.1849591458 50.1982469986 50.2124773322 50.2277159176 50.2440330185 50.2615036901 50.2802080963 50.3002318467 50.3216663551 50.3446092211 50.3691646346 50.3954438067 50.423565426 50.4536561444 50.4858510921 50.5202944243 50.5571399011 50.5965515029 50.6387040822 50.6837840555 50.7319901355 50.7835341071 50.838641649 50.8975532035 50.9605248967 51.0278295116 51.0997575173 51.1766181566 51.2587405946 51.3464751317 51.4401944841 51.5402951344 51.6471987556 51.7613537119 51.8832366398 52.0133541122 52.1522443892 52.3004792599 52.4586659771 52.6274492893 52.8075135738 52.9995850732 53.2044342402 53.4228781921 53.6557832805 53.9040677772 54.1687046807 54.4507246453 54.7512190356 55.0713431086 55.4123193256 55.7754407947 56.1620748462 56.573666741 57.0117435111 57.4779179344 57.97389264 58.5014643432 59.0625282084 59.6590823347 60.2932323603 60.967196181 61.6833087738 62.4440271201 63.251935217 64.1097491662 65.0203223293 65.9866505333 67.011877312 68.0992991643 69.2523708111 70.474710427 71.7701048242 73.1425145628 74.5960789571 76.1351209491 77.7641518152 79.4878756702 81.311193731 83.2392083003 85.2772264259 87.4307631927 89.7055445991 92.1075099682 
50.0585417143 50.0628012158 50.0673676088 50.0722627383 50.0775099808 50.0831343498 50.0891626072 50.0956233842 50.102547308 50.1099671391 50.1179179157 50.126437109 50.1355647882 50.1453437966 50.1558199389 50.1670421809 50.1790628623 50.1919379234 50.2057271462 50.2204944111 50.2363079704 50.2532407392 50.2713706047 50.2907807554 50.311560031 50.3338032946 50.3576118282 50.3830937533 50.4103644767 50.4395471656 50.4707732506 50.5041829605 50.5399258897 50.5781616 50.6190602588 50.6628033163 50.7095842226 50.7596091881 50.8130979887 50.8702848183 50.9314191915 50.9967668982 51.0666110142 51.1412529682 51.2210136712 51.3062347082 51.397279597 51.4945351169 51.5984127103 51.7093499607 51.8278121496 51.9542938977 52.0893208915 52.2334517007 52.3872796887 52.5514350209 52.726586773 52.9134451448 53.1127637813 53.3253422053 53.5520283653 53.7937213015 54.0513739334 54.3259959722 54.6186569603 54.9304894411 55.262692261 55.6165340066 55.9933565769 56.3945788937 56.8217007493 57.2763067932 57.7600706557 58.2747592083 58.8222369593 59.4044705803 60.0235335615 60.6816109901 61.381004446 62.1241370086 62.9135583648 63.7519500093 64.6421305267 65.5870609398 66.5898501125 67.6537601889 68.7822120495 69.9787907668 71.2472510344 72.5915225466 74.0157153009 75.5241247942 77.1212370793 78.8117336496 80.600496113 82.4926106165 84.49337198 86.6082874941 88.8430803357 91.2036925534 93.6962875699 
50.0607505784 50.0651707971 50.0699094867 50.0749893165 50.0804345452 50.0862711297 50.0925268421 50.0992313935 50.1064165671 50.1141163593 50.1223671302 50.131207765 50.1406798449 50.1508278295 50.1616992519 50.1733449254 50.1858191646 50.1991800205 50.2134895307 50.2288139859 50.2452242139 50.2627958807 50.2816098124 50.3017523363 50.3233156441 50.3463981784 50.3711050427 50.3975484379 50.4258481254 50.4561319195 50.4885362101 50.523206517 50.560298079 50.5999764782 50.6424183029 50.6878118496 50.7363578675 50.7882703477 50.8437773586 50.9031219305 50.9665629924 51.0343763632 51.1068557992 51.1843141028 51.2670842932 51.3555208438 51.4500009887 51.5509261008 51.658723147 51.7738462211 51.8967781608 52.0280322492 52.1681540079 52.3177230822 52.477355224 52.6477043756 52.8294648581 53.0233736681 53.2302128867 53.4508122039 53.6860515624 53.9368639246 54.2042381652 54.489222093 54.7929256059 55.1165239797 55.4612612953 55.8284540046 56.2194946387 56.6358556571 57.0790934416 57.5508524328 58.0528694095 58.5869779099 59.1551127928 59.7593149353 60.4017360633 61.0846437105 61.8104262989 62.581598334 63.4008057062 64.2708310871 65.1945994102 66.1751834223 67.2158092893 68.3198622404 69.4908922312 70.7326196041 72.0489407227 73.4439335545 74.9218631731 76.4871871507 78.1445608055 79.8988422705 81.7550973436 83.7186040796 85.7948570797 87.9895714325 90.3086862589 92.7583678094 95.3450120617 
50.0630427861 50.067629786 50.0725472733 50.0778187725 50.0834694576 50.0895262649 50.0960180144 50.1029755384 50.110431819 50.1184221355 50.12698422 50.1361584248 50.1459879001 50.1565187829 50.1678003999 50.1798854816 50.192830392 50.2066953724 50.2215448012 50.2374474705 50.2544768802 50.2727115515 50.2922353603 50.3131378909 50.3355148137 50.3594682856 50.3851073758 50.4125485187 50.4419159946 50.4733424404 50.506969392 50.54294786 50.5814389405 50.6226144635 50.6666576799 50.7137639912 50.764141721 50.8180129346 50.8756143057 50.9371980346 51.0030328201 51.073404888 51.1486190786 51.2289999966 51.3148932267 51.406666617 51.5047116352 51.6094447986 51.7213091842 51.8407760193 51.9683463599 52.104552856 52.2499616125 52.4051741455 52.5708294402 52.7476061131 52.936224683 53.1374499545 53.3520935177 53.5810163679 53.8251316497 54.0854075272 54.3628701867 54.6586069727 54.9737696609 55.3095778721 55.667322628 56.0483700524 56.4541652184 56.8862361437 57.3461979346 57.8357570788 58.3567158862 58.9109770773 59.5005485157 60.1275480839 60.7942086956 61.5028834417 62.2560508629 63.0563203407 63.9064375987 64.8092903027 65.7679137484 66.7854966217 67.8653868163 69.0110972912 70.226311947 71.5148914999 72.8808793291 74.3285072696 75.8622013226 77.4865872508 79.2064960245 81.026969081 82.9532633581 84.9908560595 87.1454491055 89.4229732233 91.8295916255 94.3717032242 97.0559453267 
50.0654214821 50.0701815563 50.0752845874 50.080754988 50.0866188816 50.0929042211 50.0996409138 50.1068609552 50.1145985722 50.1228903749 50.1317755193 50.1412958803 50.1514962359 50.1624244643 50.174131753 50.1866728224 50.2001061632 50.2144942895 50.2299040088 50.2464067089 50.264078663 50.2830013551 50.3032618255 50.324953039 50.3481742757 50.3730315469 50.3996380373 50.4281145744 50.4585901279 50.4912023392 50.5260980846 50.5634340725 50.6033774775 50.6461066128 50.6918116439 50.7406953448 50.7929738996 50.8488777525 50.9086525071 50.9725598797 51.0408787075 51.1139060159 51.1919581472 51.2753719542 51.3645060608 51.4597421947 51.561486594 51.670171492 51.7862566835 51.9102311762 52.0426149312 52.1839606966 52.334855937 52.4959248647 52.6678305746 52.8512772885 53.0470127114 53.2558305051 53.4785728821 53.7161333245 53.9694594309 54.2395558959 54.5274876252 54.8343829903 55.1614372252 55.5099159686 55.8811589546 56.2765838526 56.6976902605 57.1460638503 57.6233806686 58.1314115915 58.6720269325 59.2472012045 59.859018031 60.5096752049 61.2014898912 61.9369039663 62.7184894899 63.5489542992 64.4311477179 65.3680663678 66.3628600705 67.4188378258 68.5394738483 69.7284136461 70.9894801185 72.3266796523 73.7442081893 75.2464572377 76.8380197983 78.5236961705 80.308499604 82.197661757 84.1966379192 86.3111119572 88.5470009329 90.9104593486 93.4078829638 96.0459121311 98.8314345926 
50.0678899298 50.0728296085 50.0781251844 50.0838019911 50.089887138 50.0964096325 50.1034005104 50.1108929745 50.118922543 50.1275272075 50.1367476014 50.1466271794 50.1572124092 50.1685529756 50.1807019974 50.1937162596 50.2076564598 50.222587471 50.2385786215 50.2557039925 50.2740427351 50.2936794079 50.3147043353 50.3372139898 50.3613113976 50.3871065698 50.4147169617 50.4442679601 50.4758934005 50.5097361179 50.5459485306 50.5846932597 50.6261437874 50.6704851552 50.7179147036 50.7686428576 50.8228939584 50.8809071449 50.942937288 51.0092559787 51.0801525752 51.1559353102 51.236932462 51.3234935932 51.4159908593 51.5148203911 51.6204037546 51.7331894919 51.8536547465 51.9823069771 52.1196857638 52.2663647105 52.4229534478 52.5900997404 52.7684917029 52.9588601281 53.1619809332 53.378677726 53.609824497 53.8563484405 54.1192329093 54.3995205068 54.6983163191 55.0167912927 55.3561857596 55.717813113 56.1030636368 56.5134084915 56.9504038566 57.4156952342 57.9110219104 58.438221579 58.9992351232 59.5961115572 60.2310131224 60.906220538 61.6241383987 62.3873007167 63.198376599 64.0601760535 64.9756559132 65.9479258666 66.9802545828 68.0760759149 69.2389951646 70.4727953904 71.7814437352 73.1690977526 74.6401117032 76.1990427934 77.8506573245 79.5999367183 81.4520833816 83.4125263706 85.4869268112 87.6811830304 90.0014353495 92.4540704892 95.0457255303 97.7832913753 100.673915651 
50.0704515156 50.0755775755 50.0810729613 50.0869639621 50.0932787105 50.1000473082 50.1073019621 50.1150771277 50.1234096636 50.1323389946 50.1419072873 50.1521596361 50.1631442621 50.1749127245 50.1875201466 50.2010254558 50.2154916401 50.2309860201 50.2475805399 50.2653520761 50.2843827661 50.3047603591 50.3265785877 50.3499375642 50.3749442022 50.4017126637 50.430364836 50.4610308364 50.4938495507 50.5289692032 50.5665479628 50.6067545869 50.6497691033 50.6957835354 50.7450026697 50.7976448707 50.8539429444 50.9141450529 50.9785156835 51.0473366748 51.1209083031 51.1995504309 51.2836037231 51.3734309317 51.4694182542 51.5719767679 51.6815439453 51.7985852526 51.9235958365 52.0571023029 52.199664591 52.3518779477 52.5143750059 52.6878279713 52.8729509219 53.0705022248 53.2812870733 53.5061601513 53.7460284262 54.0018540767 54.2746575589 54.5655208152 54.8755906281 55.2060821257 55.5582824396 55.933554519 56.3333411055 56.7591688684 57.2126527044 57.6955002024 58.2095162747 58.7566079536 59.3387893549 59.958186805 60.6170441298 61.3177281034 62.0627340493 62.8546915916 63.6963705467 64.5906869483 65.5407091948 66.5496643078 67.6209442881 68.758112553 69.9649104377 71.2452637407 72.6032892911 74.0433015131 75.5698189599 77.1875707878 78.9015031376 80.7167853874 82.6388162385 84.6732295932 86.82590018 89.1029488781 91.5107476923 94.0559243235 96.7453662791 99.5862244656 102.5859162 
50.0731097537 50.0784292274 50.084131962 50.0902452389 50.0967982519 50.1038222387 50.1113506212 50.1194191552 50.1280660897 50.1373323373 50.1472616557 50.1579008405 50.1692999324 50.1815124361 50.1945955545 50.2086104387 50.2236224531 50.2397014586 50.2569221138 50.2753641959 50.2951129416 50.3162594108 50.3389008728 50.3631412175 50.3890913923 50.4168698669 50.4466031272 50.4784262005 50.5124832126 50.5489279806 50.5879246416 50.62964832 50.6742858368 50.7220364603 50.7731127041 50.8277411719 50.8861634539 50.9486370755 51.0154365036 51.0868542111 51.1632018038 51.2448112135 51.3320359587 51.4252524786 51.5248615424 51.631289738 51.7449910444 51.8664484904 51.9961759055 52.1347197651 52.2826611357 52.4406177238 52.6092460323 52.7892436304 52.9813515393 53.1863567401 53.4050948077 53.638452674 53.8873715278 54.1528498522 54.4359466067 54.7377845567 55.0595537546 55.4025151772 55.7680045212 56.1574361621 56.5723072781 57.0142021419 57.4847965826 57.9858626191 58.5192732655 59.0870075092 59.6911554617 60.3339236785 61.0176406487 61.7447624478 62.5178785517 63.3397178041 64.2131545305 65.1412147909 66.1270827586 67.1741072157 68.285808148 69.4658834257 70.71821555 72.0468784455 73.4561442754 74.9504902532 76.5346054237 78.2133973813 79.9919988919 81.8757743815 83.8703262524 85.9815009823 88.2153949616 90.5783600194 93.0770085853 95.7182184331 98.5091369458 101.457184844 104.570059311 
50.0758682911 50.0813884762 50.0873063833 50.0936503231 50.1004505908 50.1077396028 50.1155520421 50.1239250136 50.1328982095 50.1425140862 50.1528180521 50.1638586689 50.1756878652 50.1883611643 50.2019379278 50.216481614 50.2320600535 50.2487457433 50.2666161589 50.2857540875 50.3062479821 50.3281923384 50.3516880957 50.3768430639 50.4037723765 50.4325989734 50.4634541129 50.496477917 50.5318199497 50.5696398318 50.6101078935 50.653405867 50.6997276222 50.7492799462 50.802283371 50.8589730504 50.91959969 50.9844305322 51.0537504 51.1278628014 51.2070910999 51.2917797513 51.382295613 51.4790293278 51.5823967864 51.6928406727 51.8108320948 51.9368723069 52.0714945261 52.2152658471 52.3687892608 52.5327057807 52.7076966806 52.8944858499 53.0938422696 53.3065826149 53.5335739879 53.775736786 54.0340477102 54.3095429179 54.6033213248 54.9165480597 55.2504580776 55.6063599335 55.9856397221 56.3897651853 56.8202899919 57.2788581917 57.7672088453 58.2871808322 58.8407178381 59.4298735207 60.0568168543 60.7238376509 61.4333522569 62.1879094192 62.9901963183 63.8430447611 64.7494375258 65.7125148497 66.7355810499 67.8221112628 68.9757582884 70.2003595229 71.4999439599 72.8787392392 74.3411787188 75.891908544 77.5357946843 79.2779299044 81.1236406371 83.0784937162 85.1483029305 87.339135354 89.6573174026 92.1094405692 94.7023667801 97.4432333174 100.339457245 103.398739279 106.629067028 
50.0787309121 50.0844593818 50.0906005802 50.097183886 50.1042407377 50.1118047747 50.1199119887 50.1286008846 50.1379126523 50.14789135 50.1585840995 50.1700412949 50.1823168239 50.195468305 50.2095573396 50.2246497802 50.2408160169 50.258131282 50.2766759744 50.2965360049 50.317803164 50.3405755127 50.3649577991 50.3910619009 50.4190072956 50.4489215619 50.4809409107 50.515210751 50.55188629 50.5911331713 50.6331281518 50.6780598209 50.7261293632 50.7775513685 50.8325546896 50.8913833531 50.954297524 51.0215745282 51.0935099354 51.1704187055 51.252636403 51.3405204804 51.4344516372 51.5348352558 51.642102919 51.7567140138 51.8791574238 52.0099533165 52.1496550278 52.2988510499 52.4581671253 52.6282684539 52.809862015 53.0036990114 53.2105774388 53.4313447868 53.6669008745 53.9182008272 54.1862581983 54.472148241 54.7770113345 55.1020565697 55.4485654983 55.817896049 56.2114866157 56.6308603204 57.0776294543 57.5535000993 58.0602769334 58.5998682197 59.1742909821 59.7856763656 60.4362751831 61.1284636446 61.8647492688 62.6477769704 63.4803353212 64.3653629764 65.3059552585 66.3053708908 67.367038867 68.4945654453 69.6917412512 70.9625484716 72.3111681198 73.7419873506 75.2596067991 76.8688479164 78.5747602719 80.3826287881 82.2979808716 84.3265934009 86.4744995277 88.7479952453 91.1536456747 93.6982910153 96.3890521039 99.2333355226 102.238838192 105.413551387 108.765764101 
